14:10:27.190,14:10:26.997,32.10351989983651,118.86800451085689,10.987065570988252,7.162649428546877,44.9856492979452,3.1317204457376797,69.93120834118099
14:10:28.194,14:10:27.997,32.10354408764878,118.86812265543126,10.269268673608794,6.859049029019773,45.39502001181245,3.1872441338651334,75.11462926176009
14:10:29.192,14:10:28.997,32.103494088233894,118.8681620709179,6.446012708877188,6.847587304092598,45.07571823615581,3.1802354346303043,105.92267323252366
14:10:30.190,14:10:29.997,32.10341732656061,118.86814638433476,5.422168316859705,6.567582891349306,44.92981047462672,3.200580753321282,159.09175253214158
14:10:31.190,14:10:30.997,32.10343095882824,118.8680403106102,4.73889082774976,6.621779464817247,43.982332416810095,3.2483593014534073,244.06559627901424
14:10:32.201,14:10:31.997,32.10345170543926,118.86789390008259,8.700405537956104,6.523174107684524,42.76340932305902,3.2665404829838,270.8764245082701
14:10:33.182,14:10:32.997,32.103414112684995,118.86779504851091,8.674161364479573,6.949998815680957,42.83643072191626,3.3289143025443177,257.04108525375085
14:10:34.204,14:10:33.997,32.10334295978842,118.86774641148246,7.90948717455531,7.603056127710028,43.13722512777895,3.4107570702142507,234.50406695146432
14:10:35.191,14:10:34.997,32.103261510363055,118.86779761754218,6.765653595999522,8.411035827242486,43.261920081451535,3.4764863581202157,195.79392009498403
14:10:36.181,14:10:35.997,32.10323935988739,118.86796793045151,6.966738051056732,8.741828793336389,42.911408476531506,3.497727161037834,136.2328183936653
14:10:37.184,14:10:36.997,32.1032697961129,118.8680895250004,6.74374276986466,8.866061881498123,43.39693061541766,3.5443236018169357,103.88184146399132
14:10:38.195,14:10:37.997,32.10337053434281,118.86822185949217,8.326882021517804,8.764950905320973,43.347150944173336,3.6440261745414597,65.95863567560075
14:10:39.212,14:10:38.997,32.1034937564534,118.86829790175489,9.724453461866071,8.27634584601521,43.00235697068274,3.740923919708848,38.290302988094155
14:10:40.204,14:10:39.996,32.10361901958479,118.86836536309684,11.052227337500131,7.9808164425287,43.797887766733766,3.7482968837350294,28.574429030467766
14:10:41.192,14:10:40.996,32.10369864566371,118.86847569616769,11.482241214567306,7.563989031405808,45.61549767013639,3.7500484037619133,40.454576040742005
14:10:42.188,14:10:41.996,32.10369495233764,118.86866952393333,10.151621323928078,7.197780187466351,43.72316945809871,7.016549838769643,64.00363017834316
14:10:43.197,14:10:42.996,32.10361803630275,118.86865042497679,2.647002159607527,7.056317825878788,44.17653675470501,6.978608204412082,56.380606601629594
14:10:44.186,14:10:43.996,32.10355558403259,118.86856244163786,3.2677474458694022,6.768039556615867,39.029709031805396,6.738384710290857,276.63436348317805
14:10:45.208,14:10:44.996,32.10356151160554,118.8685358237226,0,6.662610867089475,39.19673832412809,6.6780090281509255,277.2401362180814
14:10:46.200,14:10:45.996,32.103544373251395,118.8685397294969,3.462479269307697,6.978407269063396,38.22266187891364,6.42888481407528,71.24297586186667
14:10:47.196,14:10:46.996,32.10349147415173,118.86857183059848,4.002380474830636,7.075755763059706,38.371385182254016,6.436627058249029,82.05414395580303
14:10:48.186,14:10:47.996,32.103456210016674,118.86869065532191,6.853471890607509,7.425881835693722,37.410290081985295,6.419274071035106,93.0758750980922
14:10:49.185,14:10:48.996,32.10343733251949,118.86884916518387,10.079643090530093,7.494275364301653,35.981833728030324,6.42875311936925,95.28034944146957
14:10:50.194,14:10:49.996,32.10344172881924,118.86899604906898,12.12559742150735,7.584135197961336,34.673569444566965,6.423405035842831,93.70097213688283
14:10:51.205,14:10:50.996,32.10346825799763,118.86913458813645,12.303884917878356,7.608893357396362,35.308399367146194,6.3795568418798,83.83706799476309
14:10:52.199,14:10:51.996,32.10353284136163,118.86920027854524,9.00162337405424,7.224494355975843,37.377862949855626,6.191978074004381,63.83558910239003
14:10:53.196,14:10:52.996,32.10360263876886,118.86923125945923,6.259996394495618,7.293532698744625,39.61751581542194,6.230877092487091,54.39407178801337
14:10:54.186,14:10:53.996,32.103880381169695,118.86920639791923,6.110075216208991,28.484714344508113,40.61205565650016,6.378167596454114,82.80609893798828
14:10:55.189,14:10:54.996,32.103876543963544,118.8691706664941,4.7906270131518,22.7061903658204,40.350012318231165,6.476242843701899,82.80609893798828
14:10:56.196,14:10:55.996,32.10389444082668,118.86902424354463,1.3339707480101297,34.1465892284298,35.478201505728066,6.226738159490711,262.80609130859375
14:10:57.195,14:10:56.996,32.10387502593031,118.86884355179532,6.289020608685797,40.90092191358268,35.882587952539325,6.014395887505577,262.80609130859375
14:10:58.196,14:10:57.996,32.10386742772422,118.86877281553582,5.6457204116573285,35.615481391639534,37.06417900417,5.791304652791893,262.80609130859375
14:10:59.195,14:10:58.996,32.10387115388713,118.86880748960037,2.385210715077638,32.43099297004532,40.411233274266124,5.388661249375243,262.80609130859375
14:11:00.192,14:10:59.995,32.10361932575732,118.86889775210501,2.9008658266337295,4.984852201164338,36.869266921654344,5.088921036646345,89.93961324993492
14:11:01.191,14:11:00.995,32.103702345666804,118.86902170484788,6.752177546112937,4.802639966908362,33.9640250466764,4.917571418691376,73.00284330074567
14:11:02.189,14:11:01.995,32.1037573963565,118.86913067361296,8.47775281164961,4.820012837434015,32.662368652410805,4.825567536630237,64.06163842538514
14:11:03.190,14:11:02.995,32.10379524565396,118.8692524684889,9.358173254099174,4.9132698531304015,35.0491242390126,4.757739653276983,76.27430367313384
14:11:04.203,14:11:03.995,32.10373363385323,118.86938837104971,9.586477930497567,4.916812744376765,37.467467428185046,4.757160906273602,104.88844087173737
14:11:05.192,14:11:04.995,32.10360067535529,118.86940980283974,8.226441774026759,4.573882000172018,35.688983369618654,4.60221438975596,144.8874123692713
14:11:06.186,14:11:05.995,32.103505717460884,118.86937912856214,8.57836307704543,4.802515754857729,33.870314655825496,4.484088156406018,167.755718146144
14:11:07.189,14:11:06.995,32.10339589424538,118.86930014760689,9.347251380940072,4.8115822817379525,33.16869290731847,4.426395478705173,196.32557804002442
14:11:08.192,14:11:07.995,32.10330704261178,118.86912986942467,12.309151354307255,4.627283562570713,34.310823869891465,4.404242451788426,226.13347281987902
14:11:09.193,14:11:08.995,32.10329880152411,118.86897980033771,12.799242905620066,4.692217853891583,34.50121917575598,4.39141987651912,244.537723881567
14:11:10.200,14:11:09.995,32.1032798024318,118.8688475991182,12.923880283797857,4.7512650011499264,34.71828336734325,4.3790988266724495,250.30078377832984
14:11:11.199,14:11:10.995,32.10327538738082,118.86867926453006,14.139070838782708,4.81131157449994,34.26783157605678,4.474906249127851,259.199842423189
14:11:12.194,14:11:11.995,32.103244762072606,118.8685119530933,15.090772863953221,4.951850548924389,33.68247554078698,4.524536089092435,259.78190693712247
14:11:13.194,14:11:12.995,32.10322678008187,118.8683501085323,15.266102778546953,5.216663858520643,32.87029170431197,4.640461113145737,260.7867759136726
14:11:14.191,14:11:13.995,32.10321302291999,118.86816868366326,16.00305855977279,5.557825850233818,31.523022409528494,4.789516089053382,262.78010816584197
14:11:15.186,14:11:14.995,32.10320597958496,118.86800007921359,16.033775525554162,5.889281965865205,31.809073713608086,4.928877109876832,264.58183383702163
14:11:16.190,14:11:15.995,32.103206411773584,118.86783170559681,16.24798793607018,5.960209384021152,28.713746731169522,4.996057021147944,270.85218506064575
14:11:17.201,14:11:16.995,32.10322215974899,118.8676674235892,15.75527681279154,5.6458691943145265,33.97969940956682,4.809620380360174,281.4737554707097
14:11:18.190,14:11:17.995,32.103356113475996,118.86758802532661,14.187380658267607,5.4076425782564215,35.166812802664936,4.7307664216575915,304.47792126206383
14:11:19.202,14:11:19.000,32.1035389674311,118.86765407915861,12.797190114217676,5.230312853824185,34.8448174437508,4.7609726931834055,341.33365245506263
14:11:20.190,14:11:20.000,32.103672425830815,118.86776226601253,14.177336666215135,5.172995540781471,33.90113642346114,4.70690162235056,15.011857635886848
14:11:21.189,14:11:21.000,32.10371431245222,118.8679826822211,14.758138916614755,5.441619089072122,35.800718896090984,4.6776033831501085,46.4429992807992
14:11:22.181,14:11:22.000,32.103550984174,118.86758007724265,4.533104194559367,10.053221083226221,34.9771438902244,4.12598421396375,2.2979114118917767
14:11:23.178,14:11:23.000,32.10351272650459,118.86793668851507,10.354081183330214,8.61406424396019,34.661906972527504,4.125822062309265,89.36021497588014
14:11:24.201,14:11:24.000,32.10332693495349,118.8679400071231,9.532199546433379,7.911681707809499,35.43260758649558,4.128825552382395,142.92055579024222
14:11:25.203,14:11:25.000,32.103303676244636,118.86789781093277,5.776066215301193,7.902690082723414,34.74416139628738,4.14133512911591,178.4251563088192
14:11:26.200,14:11:26.000,32.10338755378502,118.86776235778117,7.231664832803678,7.811547512643477,34.625064346939325,4.156616078025739,274.55361126234993
14:11:27.191,14:11:27.000,32.10339315922152,118.86766439685684,8.507123309552021,8.035791789581653,34.420328366570175,4.16485233398603,274.1306170368432
14:11:28.197,14:11:28.000,32.10336189052829,118.86762826590734,6.815269903498651,8.252272731749134,34.77033461816609,4.128100452806568,251.8655425817089
14:11:29.193,14:11:29.000,32.10330150309701,118.86785737709167,5.968948107864828,6.713337688110517,35.86008468270302,4.083697595949441,139.547782461689
14:11:30.187,14:11:30.000,32.10330391407841,118.86805333260212,9.85940485992608,5.98682680547474,37.27337579615414,4.052440898075984,100.23737501320055
14:11:31.184,14:11:31.000,32.10333670288674,118.86817995401653,10.405161886763084,5.5888064813120035,37.384588127955794,4.046038023073959,80.87124184675143
14:11:32.195,14:11:32.000,32.10340414591044,118.86829392788044,10.950768915811915,5.429757941360579,37.99143138900399,4.074919741719992,60.06998512604294
14:11:33.190,14:11:33.000,32.10350463879226,118.86834850704038,10.735107346726638,5.260591261128045,38.0769659942016,4.061979664496992,36.34838109149524
14:11:34.184,14:11:34.000,32.10361975906041,118.86833941808867,10.969211843663563,4.945757637310772,39.090496686287224,4.000290397255029,9.93154092150255
14:11:35.195,14:11:35.000,32.103713742549786,118.86841434091546,11.779053807086289,4.90313171836652,39.0363342044875,3.9985197122661167,24.193833317041328
14:11:36.185,14:11:36.000,32.103755518050185,118.86857368285229,11.949829700729477,4.697563476881061,39.16774080693722,4.001318784085421,56.791845883926705
14:11:37.200,14:11:37.000,32.10368235775684,118.86867224132833,9.361338717989968,4.543228115801412,39.52723306417465,3.979748581476648,98.47592583694993
14:11:38.190,14:11:38.000,32.103585316677744,118.86866689804317,7.242260271249349,4.547046169705677,41.37342174816877,3.9226459089837133,153.7475613049727
14:11:39.196,14:11:39.000,32.10357044030003,118.8685534220143,5.853496482971716,4.544207928920831,40.18862130586058,3.928115261951111,235.26774944405025
14:11:40.189,14:11:40.000,32.1035477049919,118.86844882243771,7.77221527865085,4.535417011429824,40.495772580616176,3.9055925837216168,250.79621323577993
14:11:41.186,14:11:41.000,32.10348481237223,118.86845709039994,6.023026532063483,4.586871366158626,39.83037281315774,3.8709788604293762,204.48029281997265
14:11:42.186,14:11:41.999,32.10340439299562,118.86855416546152,8.171846149197512,4.606912029118417,39.24547835625708,3.8525860153864966,150.20958260143848
14:11:43.189,14:11:42.999,32.10338184843253,118.86868949381999,9.66773208688542,4.649037346775562,39.276191325858235,3.8652547581875045,113.98919971431758
14:11:44.199,14:11:43.999,32.10341036908,118.86882382484214,10.491204354525813,4.657448755028894,39.28095274884254,3.914956184764324,87.89300259871014
14:11:45.191,14:11:44.999,32.10344785060726,118.86897906478798,12.469756118351658,4.6620898644066235,39.75405280198902,3.9313721179745102,77.374246741251
14:11:46.205,14:11:45.999,32.10345403701309,118.86912319811317,12.87592419994354,4.701004800374846,40.48174622002989,3.889083341918106,81.83120189737834
14:11:47.190,14:11:46.999,32.10352856763209,118.86923437786514,12.080048206513402,4.654344056501747,40.158065516501665,3.9046000994659695,63.13203065977045
14:11:48.189,14:11:47.999,32.103627744470415,118.86927046555948,10.99130547874415,4.6420286341078585,39.8674945384264,3.9003771849001634,35.214480956504005
14:11:49.200,14:11:48.999,32.10371653204952,118.86921285807067,9.598563716625838,4.721616716593198,40.00526879820973,3.9115142885390903,357.8740673047539
14:11:50.186,14:11:49.999,32.10371223910861,118.86909719896754,7.066591654123159,4.757137094091393,40.85308388341218,3.9287069643964734,305.7851563661947
14:11:51.198,14:11:50.999,32.10361059800098,118.86901124837172,6.990040669999852,4.717316915165696,40.92193796671927,3.968503048840748,240.28285073017605
14:11:52.195,14:11:51.999,32.10354634691005,118.86891164643055,9.018561444071038,4.748706676423499,39.41525701619685,3.9350043117501095,239.13062975533492
14:11:53.194,14:11:52.999,32.103595988514016,118.86879946012407,9.42694066472762,4.730342713789691,40.58784616086632,3.9080181115306063,275.52184817856704
14:11:54.200,14:11:53.999,32.10368444483036,118.86877089369807,8.05798725760565,4.689428541543831,40.9838365893811,3.876745769326535,319.8996832154411
14:11:55.187,14:11:54.999,32.10375341090626,118.86887761327975,7.333414372189471,4.604900815478745,40.31669265124947,3.8261423780124812,23.713813683881824
14:11:56.182,14:11:55.999,32.103772970186135,118.86904686642819,10.878382604666013,4.5774280527956055,40.03894979134202,3.7937384644752137,67.305489152067
14:11:57.207,14:11:56.999,32.103778743167595,118.86917159403428,11.313375783355308,4.69346810187775,39.39237659238279,3.723446971983296,77.53388680648585
14:11:58.195,14:11:57.999,32.10378924826025,118.86930591724858,12.047069915918069,4.732394835109302,39.43833163380623,3.7274582686967257,80.86871406490893
14:11:59.208,14:11:58.999,32.10376793266929,118.86944254055548,12.327595957202176,4.834730063530116,39.732236745767295,3.625562310090286,90.3334389292292
14:12:00.191,14:11:59.999,32.10365881770304,118.86950066568542,10.58919660763564,4.72346844727354,39.44209102168679,3.634501718766715,126.79781417305716
14:12:01.187,14:12:00.999,32.10354080611447,118.86946335125093,9.502840756786314,4.700054808248788,39.314453014172614,3.6149857561287355,166.0449014140425
14:12:02.190,14:12:01.999,32.10344166758625,118.8693382307208,10.831524684968176,4.668941178071202,38.31499596033245,3.634048354994093,203.17635164703694
14:12:03.197,14:12:02.999,32.10334563951771,118.86925912948382,11.596073386198645,4.700819635587028,38.24963034875691,3.6219237054327724,207.78181052893282
14:12:04.200,14:12:03.998,32.10326280444439,118.86906710759595,11.978635495485484,4.72425720649533,40.623206274583936,3.6838034732491747,231.23709299551936
14:12:05.199,14:12:04.998,32.10326787568931,118.86892442464722,12.471762323517831,4.783867289384473,39.80199111159891,3.6401930399852303,249.12464369655032
14:12:06.201,14:12:05.998,32.10327826584987,118.86879244209047,12.615124611291563,4.844917082118353,36.791717565618455,3.618151416458461,257.66672089302705
14:12:07.191,14:12:06.998,32.10326412530716,118.86863077817193,13.657661324540934,4.779737747243179,38.76391393132508,3.603274280817159,261.8371817796044
14:12:08.189,14:12:07.998,32.10324849707138,118.86847263577046,14.380126143639286,4.714896626136989,38.77916822489351,3.6598997801912514,262.70422836355186
14:12:09.189,14:12:08.998,32.10322645201638,118.86830732132537,15.026545317894815,4.646765781657518,38.17228896077722,3.7366366299528444,262.4610358046739
14:12:10.208,14:12:09.998,32.103215267072635,118.86815149330184,15.093335879768818,4.620915856066216,37.49051325395703,3.8328091494973613,262.9926611983451
14:12:11.191,14:12:10.998,32.103188835248645,118.86798681901705,15.424959850162258,4.612912725588457,36.742717906832695,3.9264668447173756,262.0925508336439
14:12:12.198,14:12:11.998,32.10318292924982,118.86780892322946,15.819424310850113,4.62643365464131,37.67639360856265,3.9334820535881656,270.2040807214826
14:12:13.190,14:12:12.998,32.10322606941521,118.86766077967681,14.435715745312105,4.721337254595969,35.91550080943853,3.8302196265173434,287.5133021902612
14:12:14.194,14:12:13.998,32.10331971487072,118.86757484918495,11.790627995284476,4.675400424332838,36.3644394390285,3.9540687890774584,307.6643044872663
14:12:15.189,14:12:14.998,32.10343517587128,118.86760394405239,8.619975594963087,4.691324375532707,36.168134353123605,4.017755905766342,340.3912585264767
14:12:16.198,14:12:15.998,32.10356162396646,118.8677622583964,13.282874576012235,4.7330697756162,35.290961319580674,3.9588959153967966,32.665267857279225
14:12:17.193,14:12:16.998,32.103610929074144,118.86796447018637,15.012487216422887,4.691975115814298,35.534878636710346,3.948706535866644,55.768161771612625
14:12:18.202,14:12:17.998,32.10364255707056,118.86811787299231,14.646969108147717,5.136782832111731,38.137953996658325,3.9415989663802717,64.75136912019529
14:12:19.191,14:12:18.998,32.103578128720734,118.86821539993748,10.971282876995526,5.357024587366127,43.407715926878154,4.111435003674999,82.13670697129146
14:12:20.203,14:12:19.998,32.10350412100682,118.86823356684106,6.4007451950229,5.864128779350789,40.24848510045558,4.09320275783098,91.69650398745989
14:12:21.208,14:12:20.998,32.103453393304754,118.86804830478798,5.492226600644921,7.919199412649201,24.05563605297357,13.669122153502101,181.55238292256578
14:12:22.210,14:12:21.998,32.10353449567747,118.86787057411837,8.484130859367506,7.825224816670875,24.02810065075755,13.63581402408895,283.96986672161256
14:12:23.207,14:12:22.998,32.10351755105613,118.86776391859541,8.841871261588201,8.102810472884414,24.16945045720786,14.007024825136487,269.6565565983356
14:12:24.187,14:12:23.998,32.10351459520962,118.86772255792951,8.484130859367509,8.492119466408699,24.06754114665091,13.993079473503164,267.13867627184305
14:12:25.216,14:12:24.997,32.10349933910544,118.86776324263401,4.752734184263819,9.046977350760823,24.12575703766197,14.657323671887083,264.8332463529435
14:12:26.190,14:12:25.997,32.10350100810021,118.86783412471169,1.2469007968902588,9.83181526133662,23.6712033059448,14.6496293174875,-1
14:12:27.190,14:12:26.997,32.103499060027964,118.86800365728303,5.959147453305508,9.961519237349117,24.025909655727446,14.799322460427378,76.67446432441977
14:12:28.191,14:12:27.997,32.10353908006111,118.86815703052453,8.86577033995725,9.679909608707481,24.174554139375687,15.146253297969267,59.16781982931312
14:12:29.196,14:12:28.997,32.10361171923006,118.86822241778698,8.865770339957217,9.523771816948283,24.447464243508875,15.166697827729651,36.48600154007462
14:12:30.198,14:12:29.997,32.10370659759588,118.86827242030532,9.10353946684858,9.352719702948482,24.276058056391776,14.72179888231479,25.06159466553402
14:12:31.191,14:12:30.997,32.1037793168684,118.86840420270745,10.878165245040277,8.983371181684277,24.306225798092782,14.134289256424635,42.39409777094536
14:12:32.197,14:12:31.997,32.10380424701479,118.86855555359436,11.323120117169651,8.926392442679523,24.099609261378646,14.302845625390255,61.28049773931662
14:12:33.194,14:12:32.997,32.103813230253486,118.86864811327024,11.323120117169667,9.056802267296485,24.012954948469996,13.589199521192983,82.80609893798828
14:12:34.191,14:12:33.997,32.10381969126349,118.86864144431259,7.520665645594143,8.984756458563822,23.791317580267787,13.034405370749372,82.80609893798828
14:12:35.187,14:12:34.997,32.10379400747326,118.86849502131767,4.029728412627367,8.695005948131302,23.67998952139169,13.418596466842448,231.211709339232
14:12:36.205,14:12:35.997,32.10379955354997,118.86845404887178,4.029728412627366,18.39186684040716,23.84357102867216,13.495454356787144,82.80609893798828
14:12:37.187,14:12:36.997,32.10382241882443,118.86835387956644,7.2097508821864205,34.36045391764626,38.16003880929202,4.337063914519929,262.80609130859375
14:12:38.202,14:12:37.997,32.10383130220961,118.86853967955733,8.230228943439153,49.889495881222004,37.787407990545034,4.412114524624663,147.55921367123867
14:12:39.195,14:12:38.997,32.10337802939251,118.868726493682,9.028565643904772,8.257921913962669,36.98106922022998,4.459208726618451,126.3143189850559
14:12:40.190,14:12:39.997,32.10338624778968,118.86884128551279,8.906476482144479,8.553379412328669,37.47701719868928,4.473813846471451,106.59593951277236
14:12:41.199,14:12:40.997,32.10341147362823,118.86900172346294,10.896889069771882,8.510141003598442,37.565504282712936,4.4185283045032895,92.87118919006653
14:12:42.183,14:12:41.997,32.103430276940664,118.86915148770835,11.88970744791218,8.318018201362628,36.453233576379716,4.3785969572486625,87.16485700724242
14:12:43.198,14:12:42.997,32.10349330083449,118.8692382484905,10.01244285891501,8.675803091716416,36.93962555658072,4.4028338955234165,69.28099782138358
14:12:44.191,14:12:43.997,32.10355458838069,118.8693115098964,9.519366796091633,9.313722842929339,36.26283640507609,4.447972058461211,59.40967265347265
14:12:45.203,14:12:44.997,32.10365086962427,118.86917008722699,7.3284118992405185,9.750478916956766,35.95464613754302,4.516191881387441,356.6211147568165
14:12:46.195,14:12:45.996,32.103591867405186,118.8690941301204,2.4474407298703404,9.504471678573069,35.83665799256414,4.586389229577408,301.9093200780143
14:12:47.190,14:12:46.996,32.10348663796208,118.86890492814352,7.403393815858515,8.820201280888083,35.62592720333487,4.622780543498586,243.4969322990432
14:12:48.186,14:12:47.996,32.10386554631792,118.86875530575522,8.478334612693443,36.363103627443394,36.63695064838976,4.526441025980684,262.80609130859375
14:12:49.206,14:12:48.996,32.10384815100616,118.86878123532506,7.646357829750802,20.985673991267305,36.35516625083983,4.563263028836631,329.3108700776863
14:12:50.191,14:12:49.996,32.10383981765815,118.86892193378267,8.63210408170026,7.375848379867499,35.79196950048208,4.487082396212157,30.593986269757877
14:12:51.196,14:12:50.996,32.10386295593013,118.86904416247692,9.507035258272388,7.403818159689676,34.4718775106594,4.486394845216764,82.80609893798828
14:12:52.191,14:12:51.996,32.10387706121967,118.86917544201377,10.878428451997928,7.530314814951728,35.59079713188112,4.487116896014794,82.80609893798828
14:12:53.190,14:12:52.996,32.10389274043651,118.86932137456921,12.430657050552504,7.619225319371763,33.40583038982004,4.479051516084744,82.80609893798828
14:12:54.188,14:12:53.996,32.1039026025562,118.86941319458757,11.536521914586576,15.913230870998657,34.01701127830893,4.4139608786061535,82.80609893798828
14:12:55.187,14:12:54.996,32.10390744022625,118.86945825848954,10.030682742664228,28.918423675549267,34.207126727327704,4.384975371779847,82.80609893798828
14:12:56.179,14:12:55.996,32.10355813506461,118.86947024323821,8.405448615429215,7.370437708124768,33.58889507036656,4.406976154485947,153.98095511496226
14:12:57.193,14:12:56.996,32.10344145429337,118.869396286582,9.403838317495882,7.786194601829435,34.748006766662,4.405184339655817,184.44880036954908
14:12:58.201,14:12:57.996,32.10333277049056,118.86921567741165,12.353157126603453,7.241896167330417,36.989175857044756,4.390196158898748,218.85527414837364
14:12:59.192,14:12:58.996,32.10329255483388,118.86909358059212,12.115038529057804,7.661362627087583,37.351484548300505,4.433375213611536,233.2760776314471
14:13:00.188,14:12:59.996,32.10327639657747,118.86891429831032,13.558777413491875,7.983433292523369,37.12547496333718,4.426117681816881,249.25160030480225
14:13:01.189,14:13:00.996,32.10328818030031,118.86873832596099,14.270451950604938,8.138513946235019,37.129113452509046,4.458467778080119,260.98116358197274
14:13:02.187,14:13:01.996,32.10331649543748,118.86857205915659,14.642014471646274,8.244929035981086,36.86470182891935,4.51037033794193,269.431345370315
14:13:03.191,14:13:02.996,32.10333085547175,118.86837294543359,14.342650658422373,8.397281637067193,32.47185840923339,4.680015904943939,260.1941847054606
14:13:04.201,14:13:03.996,32.1032855825818,118.86819847901383,15.27011028205371,8.161375330801187,33.45212012715638,4.812701184942417,260.52288216282545
14:13:05.192,14:13:04.996,32.10324973886218,118.86803160837545,15.886169973844584,8.338164739605674,32.25719772931188,4.915022053786687,264.03043918412334
14:13:06.192,14:13:05.996,32.10321659104111,118.8678596521466,15.981978867588444,8.652443820984377,35.316682724282146,4.795502661340492,265.32176617793624
14:13:07.189,14:13:06.995,32.10322529730584,118.86767597442453,15.667542448400077,9.004081024649366,34.09865126758814,4.760942424977648,276.28936177702377
14:13:08.203,14:13:07.995,32.10336683522575,118.86762222504201,12.89981585844708,8.207328022643406,34.20707672741264,4.794110654119021,298.5578338105703
14:13:09.187,14:13:08.995,32.1035420214373,118.86763029721055,10.828881716006702,8.09230844285603,36.055959172546864,4.861989672144835,325.3140286030064
14:13:10.196,14:13:09.995,32.10366427893408,118.86772926860779,11.322292759399534,8.731922515241688,35.620647413656116,4.899324880536764,9.539320952585696
14:13:11.211,14:13:10.995,32.10371667085653,118.86796654963435,13.05009499315341,8.562876932652252,36.18301685899496,4.936424074055239,45.62297703093376
14:13:12.187,14:13:11.995,32.103700066309116,118.86815618426172,13.498916535990817,8.23867378037915,37.29990562610328,4.952701289828522,64.64749859638754
14:13:13.192,14:13:12.995,32.103603673397636,118.86821891561164,9.687417487048073,7.726356238679115,40.62916877493262,5.075816741107622,86.23367051123468
14:13:14.193,14:13:13.995,32.10356839770821,118.86800703046707,5.82280206680054,9.43562652015571,14.050502756610513,15.800001842300942,148.89265916082078
14:13:15.207,14:13:14.995,32.10350641553421,118.86802992954382,4.773346424101436,9.118848626136772,14.279931105673313,15.534904949390656,166.42670388631882
14:13:16.192,14:13:15.995,32.10347251085389,118.86800348719466,4.270852088927258,8.944546700159124,14.160614937543869,16.445994849891775,171.4978313111136
14:13:17.200,14:13:16.995,32.10346727064036,118.86787140174607,5.617903709409442,9.055618889375827,14.506903480738401,16.696663354556346,242.0990271939486
14:13:18.182,14:13:17.995,32.10343278333275,118.86784728361152,5.617903709409434,9.268945563765838,14.414589781314135,17.422286154838027,223.62451763831385
14:13:19.189,14:13:18.995,32.103421853939075,118.8678806666077,4.2049865722647075,9.560602059071355,14.321758266538382,17.770767217615322,217.14435718768786
14:13:20.193,14:13:19.995,32.103430692339735,118.86802342532464,4.204986572264713,9.763465004523804,14.218752493150532,17.90144858437309,98.40383676545012
14:13:21.197,14:13:20.995,32.103455770829896,118.86812803096107,5.72468042373427,9.856415375984714,14.510345262475312,17.85860431838829,77.93418358534748
14:13:22.193,14:13:21.995,32.103524317475454,118.8682800403894,10.674238204941105,9.805661311253035,14.750085928477347,17.516057157462523,62.70980329674803
14:13:23.187,14:13:22.995,32.1035948089025,118.86834718661133,10.674238204941071,9.922356068371617,14.711115668527782,17.562125131464356,48.63631727854949
14:13:24.203,14:13:23.995,32.103668467504896,118.86837563253785,9.772916793811717,9.938190262892952,14.532280961051583,17.075133719378375,34.93515977425668
14:13:25.189,14:13:25.000,32.10371404324482,118.86847196091347,9.772916793811627,9.985332028967091,14.321840569376945,17.71556723299267,46.762674225083714
14:13:26.188,14:13:25.999,32.1037438452508,118.86860107102062,10.725276947006316,9.651273554998152,14.277194822207093,17.21025190564106,61.71183053787085
14:13:27.192,14:13:27.000,32.10368997246148,118.86868269572305,10.725276947006344,9.523028976672041,14.33465667348355,15.802821460816743,89.80135959343285
14:13:28.213,14:13:27.999,32.1036704675355,118.86866783019322,6.662844657894321,9.396600925678888,13.934277588501573,15.463044374388636,93.85251866728795
14:13:29.193,14:13:29.000,32.103629419896095,118.86861018724167,3.313439369201214,9.069248013036514,14.121174653060734,15.48364815784362,103.30444139840282
14:13:30.196,14:13:29.999,32.10358125939184,118.86849003670744,3.313439369201213,8.607600135656922,14.275172826834023,15.895558748629112,235.2267625329352
14:13:31.191,14:13:31.000,32.103530157019065,118.86846905675863,4.508306026457609,8.604314831401949,13.945440878160298,15.663083947666749,210.72340093513094
14:13:32.188,14:13:31.999,32.1034974643694,118.86853449971692,4.508306026457607,8.62652279273255,13.52685843873769,15.700002985590089,154.37367246898435
14:13:33.188,14:13:33.000,32.10348008072982,118.86863842201845,4.508306026457615,8.657343674548022,13.075120047666132,15.878726369478755,111.74977465367594
14:13:34.211,14:13:34.000,32.10344065772868,118.86880676789339,10.699075596770248,4.778785036579699,22.13311385549605,5.770392051279712,87.06483976498167
14:13:35.190,14:13:35.000,32.10347270126983,118.86893947483716,11.605258155504597,4.639104879782655,22.641894828528166,5.6084815476370515,77.31852959576513
14:13:36.183,14:13:36.000,32.10347068681315,118.86909051104215,12.531896223718151,4.637353332208005,23.216620452702045,5.509678653176943,85.76226137051954
14:13:37.204,14:13:37.000,32.10350122704209,118.86922780649842,12.027194979872629,4.552033325020461,24.044505486264825,5.395590196760126,82.10385244727878
14:13:38.199,14:13:38.000,32.103564006545035,118.86933480468844,11.5410984291167,4.942515711831753,24.558262253180146,5.32292956289124,67.69875286544995
14:13:39.191,14:13:39.000,32.10358974846696,118.86937382387272,7.870796668057328,5.827747305735464,24.29530994500965,5.304384311753855,69.52465592183744
